42,Private,397677,10th,6,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,284165,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25,United-States,<=50K
21,Private,224814,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,5013,0,50,Portugal,>50K
51,Private,202990,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,47,United-States,<=50K
52,Private,222554,Some-college,10,Never-married,Sales,Other-relative,White,Female,0,0,48,India,<=50K
42,Private,307941,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,33,United-States,<=50K
22,Private,328916,Some-college,10,Divorced,Protective-serv,Unmarried,White,Male,0,0,36,Dominican-Republic,<=50K
58,Private,111468,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
46,Self-emp-not-inc,109118,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,>50K
43,Self-emp-not-inc,362678,7th-8th,4,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Local-gov,350377,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,33,Canada,<=50K
31,Local-gov,252490,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,166225,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,52,United-States,<=50K
53,Private,213209,Masters,14,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
32,Local-gov,349831,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,15,United-States,<=50K
45,Private,129699,Bachelors,13,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,42,United-States,<=50K
37,Private,323401,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,13,United-States,<=50K
42,Private,279132,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,0,0,30,United-States,<=50K
26,Private,304475,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,266982,7th-8th,4,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,<=50K
53,Private,355805,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,238399,Bachelors,13,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
65,Private,144515,Prof-school,15,Divorced,Sales,Not-in-family,White,Male,0,0,14,England,>50K
29,Private,284141,Prof-school,15,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,91483,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Female,0,0,52,United-States,<=50K
25,Federal-gov,381415,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,0,0,25,India,<=50K
37,Private,115459,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4844,0,40,United-States,<=50K
53,Private,125485,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,132457,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3103,1659,40,United-States,>50K
50,Private,221293,Assoc-acdm,12,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,<=50K
23,Private,357076,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,16,South,<=50K
50,State-gov,278685,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,32,United-States,<=50K
50,Local-gov,202256,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
37,Private,368240,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,197161,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,51,United-States,<=50K
32,Private,113643,11th,7,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,Germany,<=50K
26,Self-emp-not-inc,344385,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,119462,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,39,Japan,<=50K
79,State-gov,108041,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
57,Private,209905,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
25,Private,127725,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,>50K
47,Private,349044,Bachelors,13,Widowed,Sales,Unmarried,Black,Male,0,0,40,United-States,<=50K
26,Self-emp-not-inc,379889,9th,5,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,381327,9th,5,Never-married,Other-service,Not-in-family,White,Male,0,0,29,Jamaica,<=50K
42,Self-emp-not-inc,106350,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,Private,260421,12th,8,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,>50K
37,Local-gov,318380,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Male,0,0,26,United-States,<=50K
38,Private,125113,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
30,Private,223282,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,Philippines,>50K
35,Private,188976,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,15,United-States,<=50K
43,Private,144739,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,>50K
31,Local-gov,360036,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
23,Federal-gov,359204,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,42,Germany,<=50K
34,Self-emp-inc,222053,Masters,14,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,177357,Some-college,10,Never-married,Tech-support,Own-child,Asian-Pac-Islander,Female,0,0,39,United-States,<=50K
35,Private,136719,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,305425,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,110548,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,45,United-States,<=50K
22,State-gov,198510,Assoc-voc,11,Separated,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
32,Private,371938,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,Vietnam,<=50K
22,Private,349494,Bachelors,13,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,40,United-States,<=50K
52,Self-emp-not-inc,286609,Bachelors,13,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,230732,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,33,United-States,<=50K
31,Private,249755,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,43,United-States,<=50K
35,Private,269491,7th-8th,4,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,0,0,44,United-States,<=50K
44,Private,250145,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,22,United-States,>50K
22,Private,334704,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Private,371260,9th,5,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,16,United-States,<=50K
51,Private,371555,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,26,United-States,<=50K
20,Self-emp-not-inc,259794,7th-8th,4,Never-married,Craft-repair,Other-relative,White,Female,3017,0,40,United-States,<=50K
41,Private,390633,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,37,Poland,<=50K
18,Private,139601,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,185354,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,10520,0,29,United-States,>50K
37,Private,326967,HS-grad,9,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,23,United-States,<=50K
29,Private,337689,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1887,45,United-States,>50K
40,Private,206877,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,13,United-States,>50K
39,Private,277642,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
69,Private,361330,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
30,Local-gov,197786,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,160623,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,16,United-States,<=50K
39,Private,170984,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,Black,Female,0,0,21,United-States,<=50K
38,Private,280767,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,48,United-States,<=50K
71,Private,284670,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,249025,Masters,14,Separated,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,182366,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
52,Private,249180,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,>50K
44,Private,200431,Bachelors,13,Widowed,Prof-specialty,Unmarried,White,Male,1432,0,40,United-States,<=50K
47,Private,373579,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
48,Local-gov,322812,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,55,United-States,>50K
38,Private,152336,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,185783,11th,7,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,<=50K
55,Private,278824,HS-grad,9,Divorced,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,>50K
43,Private,287352,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,235319,5th-6th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,<=50K
49,Private,325781,Doctorate,16,Widowed,Sales,Not-in-family,White,Male,0,0,20,United-States,>50K
44,State-gov,389670,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States,>50K
33,Private,263681,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,United-States,<=50K
23,Private,195369,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
35,Self-emp-not-inc,137357,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
42,Private,263047,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Local-gov,244203,HS-grad,9,Separated,Handlers-cleaners,Not-in-family,White,Male,0,0,22,United-States,<=50K
52,State-gov,118374,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,332517,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,>50K
56,Private,125494,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,393060,7th-8th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,184137,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
22,Private,348211,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,52,United-States,<=50K
49,Private,237891,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Self-emp-not-inc,178072,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,55,United-States,<=50K
23,Private,375939,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,4386,0,40,United-States,>50K
28,Private,289221,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Private,153573,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
49,Private,287751,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
53,Self-emp-inc,259984,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
44,State-gov,341494,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,176170,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,20,United-States,<=50K
21,Self-emp-inc,305627,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,254358,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,28,United-States,<=50K
42,Private,263891,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1581,40,United-States,<=50K
52,Private,385946,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,31,United-States,>50K
39,Private,89040,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
38,Private,122572,11th,7,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,305386,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,182261,Prof-school,15,Never-married,Prof-specialty,Own-child,White,Male,0,0,34,United-States,<=50K
32,Private,150080,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,31,United-States,<=50K
22,Private,241401,HS-grad,9,Never-married,Protective-serv,Own-child,White,Female,0,0,51,United-States,<=50K
28,Private,203064,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,10,United-States,<=50K
53,Private,86902,HS-grad,9,Never-married,Sales,Other-relative,White,Male,0,0,26,United-States,<=50K
54,Private,259736,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
39,Private,344591,Masters,14,Never-married,Prof-specialty,Other-relative,White,Male,0,0,49,United-States,<=50K
22,Private,105533,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,Black,Male,0,0,24,England,<=50K
35,Private,214470,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
72,Private,212578,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,1987,36,United-States,<=50K
60,Private,363060,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,17,United-States,>50K
53,Private,232165,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,251600,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
38,Private,261007,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
42,Private,170335,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,1091,34,United-States,<=50K
32,Private,83552,11th,7,Widowed,Other-service,Unmarried,White,Male,0,0,50,United-States,<=50K
46,Private,313736,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2559,60,United-States,>50K
66,Private,251518,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
36,Private,326828,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,351266,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,United-States,<=50K
70,Private,359599,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,El-Salvador,<=50K
51,Private,353859,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,378503,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,>50K
47,Local-gov,374659,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Private,186689,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
71,Private,301338,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,36,United-States,<=50K
37,Private,142403,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,387682,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,United-States,<=50K
25,Self-emp-inc,304926,1st-4th,2,Never-married,Sales,Not-in-family,White,Male,0,0,28,United-States,<=50K
24,Private,343677,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
24,Local-gov,220393,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,0,1010,40,United-States,<=50K
25,Private,166636,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,29,United-States,<=50K
63,Private,376887,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,42,United-States,<=50K
28,Self-emp-inc,263477,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,26,United-States,<=50K
27,Private,215699,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,40,Taiwan,>50K
62,Private,176975,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,51,United-States,<=50K
22,Local-gov,159899,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
37,State-gov,225328,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
60,Private,130742,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
52,Local-gov,209605,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Female,3912,2231,38,United-States,>50K
27,Private,243004,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,295306,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,35,United-States,<=50K
49,Federal-gov,92719,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-inc,384650,Masters,14,Never-married,Craft-repair,Own-child,Black,Female,0,0,21,United-States,<=50K
47,Private,152804,Prof-school,15,Divorced,Sales,Not-in-family,Black,Male,3420,0,29,United-States,<=50K
23,Private,273253,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,<=50K
36,Local-gov,225278,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,>50K
61,Private,145438,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,372383,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,United-States,<=50K
20,Private,150664,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,55,United-States,<=50K
49,Private,279569,Bachelors,13,Widowed,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
38,Private,165574,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
39,Private,206582,Preschool,1,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
51,Private,278072,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Male,0,0,40,United-States,>50K
23,Private,236707,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,<=50K
23,Private,301798,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,48,United-States,<=50K
23,Private,392046,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,30,United-States,<=50K
35,Private,313737,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
58,Private,116068,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
44,Private,264612,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,80222,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33,Self-emp-inc,80868,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,37,Japan,<=50K
23,Private,133961,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,48,United-States,<=50K
47,Local-gov,358929,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,39,United-States,<=50K
39,Local-gov,350529,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
21,Private,112555,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,0,0,28,United-States,<=50K
41,Private,161337,Some-college,10,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
53,Self-emp-not-inc,105204,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,43,United-States,<=50K
52,Private,319314,Bachelors,13,Never-married,Craft-repair,Not-in-family,Other,Male,7298,0,40,United-States,>50K
50,Private,388197,Masters,14,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,>50K
41,Private,377213,5th-6th,3,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
23,Private,294921,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,22,United-States,<=50K
38,Private,259855,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,159790,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
48,Local-gov,285632,9th,5,Never-married,Transport-moving,Own-child,White,Male,0,0,48,United-States,<=50K
41,Private,306248,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,Columbia,<=50K
31,Private,103485,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
32,State-gov,241825,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,11,United-States,>50K
29,Private,138071,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
49,Private,104091,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,17,Haiti,<=50K
25,Private,139214,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,37,United-States,<=50K
18,Private,192803,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,89284,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,296531,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
46,Private,226228,7th-8th,4,Never-married,Exec-managerial,Own-child,White,Male,0,0,32,United-States,>50K
48,Private,330707,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
61,Private,305497,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,51,China,<=50K
30,Private,283828,Doctorate,16,Separated,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,<=50K
44,Private,287193,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,51,Philippines,<=50K
35,Private,269938,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,15,United-States,<=50K
54,Private,196674,10th,6,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,1740,40,Cuba,>50K
31,Private,189708,Masters,14,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,48,United-States,>50K
38,Private,130970,11th,7,Never-married,Other-service,Not-in-family,White,Female,0,0,14,United-States,<=50K
68,Private,103039,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,7688,0,40,United-States,>50K
33,Private,95323,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
28,Self-emp-not-inc,252990,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
62,Private,325876,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,24,United-States,>50K
31,Private,184467,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,11,United-States,<=50K
63,Private,380733,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
33,Private,341332,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,23,United-States,<=50K
22,Private,244266,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,13,United-States,>50K
18,Self-emp-not-inc,372634,Some-college,10,Never-married,Exec-managerial,Own-child,Other,Male,0,0,34,United-States,<=50K
50,Private,113034,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1902,37,El-Salvador,>50K
34,State-gov,358078,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
27,Private,359315,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Other,Male,0,0,40,United-States,<=50K
43,Private,276074,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,12,United-States,>50K
42,Private,111406,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,17,United-States,<=50K
39,Private,292578,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,48,United-States,<=50K
35,Self-emp-inc,397943,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,18,United-States,<=50K
43,Private,356696,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,7298,0,44,United-States,>50K
62,Federal-gov,178181,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
37,Private,164984,1st-4th,2,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,30,United-States,>50K
26,Private,330115,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,13,United-States,<=50K
34,Private,86023,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,Canada,<=50K
32,Private,390821,Masters,14,Widowed,Exec-managerial,Unmarried,White,Female,0,0,17,United-States,<=50K
30,Private,117662,5th-6th,3,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
61,Private,318465,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,48,United-States,>50K
27,Private,217650,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,>50K
40,Private,92938,Bachelors,13,Separated,Sales,Not-in-family,White,Male,0,0,48,Mexico,<=50K
36,Private,337829,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,Mexico,<=50K
27,Private,315165,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,<=50K
24,Private,112116,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,18,United-States,<=50K
39,Private,329775,Bachelors,13,Separated,Transport-moving,Unmarried,White,Female,0,0,40,United-States,>50K
25,Private,293668,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Female,0,0,22,United-States,<=50K
41,Private,307027,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,8614,0,40,Germany,>50K
28,Private,190546,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
