27,Private,385098,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
32,Private,112196,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
17,Private,394005,Assoc-voc,11,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
32,Self-emp-not-inc,389445,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,34,Italy,<=50K
28,Private,297271,Bachelors,13,Widowed,Sales,Not-in-family,White,Male,0,0,22,United-States,<=50K
51,Private,123748,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
36,Self-emp-inc,249366,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
20,Private,132476,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,10,United-States,<=50K
30,Private,375372,Doctorate,16,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,>50K
78,Private,387259,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,47,United-States,<=50K
37,Private,226014,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,>50K
31,Self-emp-not-inc,303395,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,130148,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1549,40,United-States,<=50K
48,Federal-gov,135680,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,327176,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,49,United-States,<=50K
59,Private,181768,Some-college,10,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,<=50K
34,Private,168584,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Federal-gov,246398,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
40,Private,325973,Masters,14,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,357106,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,0,33,Mexico,<=50K
39,Private,318653,9th,5,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
73,Private,236661,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K
36,Private,308853,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,114256,11th,7,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
35,Private,255913,Bachelors,13,Never-married,Other-service,Other-relative,White,Male,10520,1902,22,United-States,>50K
35,Private,341856,10th,6,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,290266,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
37,Private,104279,12th,8,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
40,Private,289170,7th-8th,4,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,<=50K
51,Local-gov,335965,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
50,Private,267434,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
63,Private,257736,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
73,Private,130737,HS-grad,9,Separated,Transport-moving,Not-in-family,White,Male,0,0,15,United-States,>50K
45,Private,392397,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
24,Private,327558,Bachelors,13,Separated,Protective-serv,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,152695,9th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,<=50K
51,Local-gov,125819,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,1923,30,United-States,<=50K
19,Private,126559,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,22,United-States,<=50K
22,Private,262953,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,United-States,<=50K
29,Private,331107,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Columbia,>50K
31,Private,190502,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,52,United-States,<=50K
40,Private,291231,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,52,United-States,>50K
23,Private,213045,Masters,14,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,182773,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
41,Private,118644,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,Taiwan,<=50K
36,Private,226457,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,United-States,<=50K
39,Private,327780,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,36,Philippines,>50K
38,Private,186998,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
39,Private,118202,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
24,Private,120836,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7298,0,40,United-States,>50K
33,Federal-gov,119654,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
80,Private,299350,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,24,United-States,<=50K
25,Private,82799,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
27,Local-gov,334287,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1152,40,Germany,<=50K
26,Private,351154,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
34,State-gov,330570,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,15024,0,40,United-States,>50K
61,Private,276189,9th,5,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
25,Private,237173,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Germany,<=50K
19,Private,370663,11th,7,Never-married,Protective-serv,Own-child,White,Female,0,0,23,United-States,<=50K
46,Private,226444,Bachelors,13,Never-married,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
75,Self-emp-not-inc,151799,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,18,United-States,<=50K
25,Private,185738,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Local-gov,178528,HS-grad,9,Separated,Craft-repair,Other-relative,White,Female,0,0,55,United-States,<=50K
30,Self-emp-inc,149459,12th,8,Never-married,Craft-repair,Own-child,Black,Male,0,0,23,United-States,<=50K
54,Private,165467,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,52,United-States,<=50K
63,Private,262345,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,Poland,<=50K
27,Private,125170,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
80,Local-gov,102238,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,46,United-States,<=50K
24,Private,317237,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,45,Cuba,<=50K
23,Private,313817,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
52,Private,223424,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,100985,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Poland,>50K
46,Private,332302,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,0,0,37,United-States,<=50K
36,Private,269579,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,25,United-States,<=50K
32,State-gov,324053,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
38,Private,111315,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
27,Private,82535,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1915,50,United-States,<=50K
48,Private,364736,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Black,Male,27828,0,25,United-States,>50K
26,Self-emp-inc,297492,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
36,Private,360075,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,Mexico,<=50K
29,Private,234421,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,0,0,26,United-States,<=50K
22,Private,256298,Assoc-acdm,12,Separated,Prof-specialty,Other-relative,White,Female,0,0,22,United-States,<=50K
63,Private,152333,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,<=50K
26,Federal-gov,103951,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,220446,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,43,United-States,<=50K
26,Self-emp-inc,88325,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,27828,0,40,United-States,>50K
25,Private,187778,Some-college,10,Never-married,Other-service,Other-relative,White,Female,0,0,35,United-States,<=50K
50,Private,184028,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
53,Private,291974,Some-college,10,Never-married,Prof-specialty,Own-child,Black,Female,0,0,31,United-States,<=50K
29,Private,258884,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
55,Private,80244,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,257723,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3103,0,50,United-States,>50K
33,Private,157282,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,11,United-States,<=50K
19,Private,166902,HS-grad,9,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Private,121205,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,1977,40,United-States,>50K
23,Federal-gov,288019,Assoc-voc,11,Never-married,Transport-moving,Not-in-family,White,Male,0,0,48,United-States,<=50K
33,Private,152850,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
37,Private,379559,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,>50K
25,Private,182185,HS-grad,9,Never-married,Craft-repair,Other-relative,Black,Male,0,0,40,India,<=50K
44,Private,355105,11th,7,Never-married,Other-service,Other-relative,White,Male,0,0,28,United-States,<=50K
33,Private,152883,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,99278,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Other,Female,0,0,39,United-States,<=50K
35,Self-emp-inc,143478,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,178401,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,55,United-States,<=50K
19,Private,152911,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,210811,10th,6,Divorced,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,>50K
53,Private,351379,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,43,United-States,<=50K
26,Self-emp-inc,338670,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,314408,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,36,United-States,<=50K
33,Private,207563,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,51,United-States,>50K
49,Self-emp-not-inc,142619,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Canada,<=50K
38,Private,147009,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
20,State-gov,371909,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Private,217622,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
40,Private,240722,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,4451,0,38,United-States,>50K
27,Local-gov,259742,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
22,Private,179912,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
58,Local-gov,316823,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,143061,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
50,Private,296665,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,151422,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,21,United-States,<=50K
31,Private,121713,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
22,Local-gov,300304,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,52,United-States,<=50K
34,Private,390338,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34,Private,243098,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,213311,12th,8,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,South,<=50K
50,Private,149316,Some-college,10,Never-married,Sales,Own-child,White,Male,5963,0,40,United-States,<=50K
41,Private,86973,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
25,Self-emp-not-inc,241540,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,50,United-States,<=50K
38,Private,199573,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Portugal,<=50K
29,Private,379609,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
26,Private,235559,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,55,United-States,<=50K
29,Private,175416,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
46,Federal-gov,375523,Some-college,10,Separated,Prof-specialty,Unmarried,White,Female,0,1902,40,United-States,>50K
22,Private,349082,Bachelors,13,Separated,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
47,Self-emp-inc,355642,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,42,Germany,<=50K
21,Private,111426,Some-college,10,Never-married,Machine-op-inspct,Own-child,Other,Female,0,0,36,United-States,>50K
40,Private,140524,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,1638,0,45,United-States,<=50K
33,Private,375253,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,43,United-States,<=50K
64,Private,201128,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,151001,Prof-school,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,383568,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,24,United-States,<=50K
33,Self-emp-inc,331271,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,99999,0,40,United-States,>50K
67,Private,104786,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1742,42,United-States,<=50K
61,Private,212540,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
34,Federal-gov,285597,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,38,United-States,<=50K
24,Private,320592,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,50,United-States,<=50K
43,Private,388668,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,<=50K
43,Private,150880,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,33,United-States,>50K
31,Self-emp-not-inc,170789,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,3091,0,32,United-States,>50K
31,Private,178666,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,45,Vietnam,>50K
54,Private,233107,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,15024,0,40,United-States,>50K
28,Federal-gov,335195,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Male,0,0,21,United-States,>50K
40,Private,158482,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,38,United-States,<=50K
58,Self-emp-not-inc,303333,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,10,United-States,<=50K
51,Private,144785,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,3994,0,36,United-States,<=50K
30,Private,136644,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
59,Private,381194,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,0,0,38,United-States,>50K
35,Private,312556,Bachelors,13,Never-married,Tech-support,Own-child,White,Female,0,0,21,United-States,<=50K
35,Private,124720,Prof-school,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
40,Private,389671,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,125561,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
70,Self-emp-inc,186852,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,0,0,60,United-States,>50K
33,Private,286931,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,41,United-States,<=50K
33,Private,240773,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,>50K
42,Private,365945,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,18,United-States,>50K
18,Private,208808,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,236189,Some-college,10,Separated,Sales,Unmarried,White,Male,0,0,45,United-States,>50K
26,Private,274742,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,20,United-States,<=50K
53,Private,389541,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,48,United-States,<=50K
38,Self-emp-inc,341831,9th,5,Never-married,Adm-clerical,Own-child,White,Male,0,0,11,United-States,<=50K
34,Federal-gov,269947,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,13,United-States,<=50K
60,Private,288875,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,99999,0,40,United-States,>50K
44,Private,171316,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
51,Private,308441,HS-grad,9,Never-married,Other-service,Own-child,White,Male,3413,0,34,United-States,<=50K
49,State-gov,277862,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,12,United-States,<=50K
42,Private,215543,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,12,United-States,<=50K
22,Private,238304,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,19,United-States,<=50K
23,Private,228227,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
44,Private,383555,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,1822,14,United-States,>50K
41,Private,169683,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,0,0,11,United-States,<=50K
36,Private,234542,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1042,33,United-States,<=50K
35,Private,236353,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,272310,7th-8th,4,Never-married,Farming-fishing,Other-relative,White,Male,0,0,48,United-States,<=50K
56,Private,282623,Bachelors,13,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Private,297622,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,40,India,<=50K
70,Private,244809,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,0,0,12,United-States,<=50K
31,Private,330638,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,14084,0,40,Mexico,>50K
40,Self-emp-not-inc,289878,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
52,Private,90911,9th,5,Divorced,Other-service,Unmarried,White,Male,0,0,60,Jamaica,<=50K
31,Private,371406,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,40,United-States,>50K
23,Self-emp-not-inc,337032,Bachelors,13,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,107934,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
44,Private,169629,Bachelors,13,Divorced,Other-service,Not-in-family,White,Female,0,0,45,United-States,<=50K
35,Private,226163,Bachelors,13,Never-married,Prof-specialty,Own-child,Other,Male,0,0,40,United-States,>50K
30,Private,282664,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
46,Private,272391,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,236170,10th,6,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,48,Haiti,<=50K
28,Private,205948,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
38,State-gov,149865,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,36,United-States,>50K
48,State-gov,335296,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,>50K
24,Private,355580,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,26,United-States,<=50K
42,Private,159897,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,<=50K
30,State-gov,234983,Preschool,1,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
32,Private,243729,12th,8,Divorced,Other-service,Not-in-family,Black,Female,0,0,15,United-States,<=50K
56,Local-gov,221424,Masters,14,Divorced,Adm-clerical,Unmarried,White,Male,0,0,22,United-States,>50K
24,Private,246559,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,13,Mexico,<=50K
48,Self-emp-inc,304305,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,26,United-States,<=50K
56,State-gov,190826,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
41,Private,163265,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,47,United-States,<=50K
27,Private,337228,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,111254,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,<=50K
47,Federal-gov,118891,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Male,0,0,37,United-States,<=50K
27,Private,116693,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,Mexico,<=50K
30,Private,272738,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,<=50K
45,Private,124390,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,309621,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,43,United-States,>50K
22,Private,289588,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,186753,Some-college,10,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,18,United-States,<=50K
33,Federal-gov,328210,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,White,Male,0,0,51,United-States,<=50K
40,Private,114364,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,22,United-States,<=50K
23,Self-emp-not-inc,375791,Masters,14,Divorced,Craft-repair,Not-in-family,White,Male,0,0,18,United-States,>50K
36,State-gov,176723,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,265581,Bachelors,13,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
34,Private,254596,Assoc-acdm,12,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,32,United-States,<=50K
62,Private,234487,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,13,United-States,<=50K
59,Private,115060,9th,5,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,12,United-States,<=50K
36,Private,143054,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,State-gov,312431,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,17,United-States,>50K
35,Private,121798,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
36,Private,201044,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,25,United-States,<=50K
32,Private,318512,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,29,United-States,<=50K
32,Private,303949,Assoc-voc,11,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Local-gov,152644,10th,6,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,18,United-States,<=50K
51,Private,314990,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,>50K
23,Local-gov,289898,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,19,United-States,<=50K
77,Private,287106,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,1548,12,United-States,<=50K
40,Self-emp-inc,235394,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,State-gov,365674,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,Iran,<=50K
28,Private,115850,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
40,Private,88344,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
35,State-gov,331658,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
43,Private,252492,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
46,Self-emp-inc,99754,Bachelors,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,4853,0,18,United-States,>50K
35,Federal-gov,171492,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,26,United-States,<=50K
31,Private,180268,10th,6,Divorced,Farming-fishing,Not-in-family,Black,Male,0,0,40,Germany,<=50K
41,Private,200798,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
