37,Private,333142,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,5934,0,14,Germany,<=50K
60,Private,173866,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,1034,0,50,United-States,<=50K
18,Self-emp-inc,383717,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,18,United-States,<=50K
45,Private,179565,HS-grad,9,Widowed,Sales,Not-in-family,White,Male,99999,0,40,United-States,>50K
40,State-gov,272892,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,153112,12th,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
48,Private,296832,Masters,14,Divorced,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
24,Private,316674,HS-grad,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
47,Private,347213,Assoc-voc,11,Widowed,Protective-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Private,175268,5th-6th,3,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,33,United-States,<=50K
29,Private,180252,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,22,United-States,<=50K
58,Private,244158,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,171726,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,0,0,40,United-States,<=50K
25,Federal-gov,214253,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,60,United-States,<=50K
30,Private,339760,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,33,United-States,<=50K
45,Private,240083,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,2174,60,United-States,>50K
28,Private,163787,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,19,United-States,<=50K
58,Private,388286,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,165346,1st-4th,2,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,24,United-States,<=50K
36,Private,267119,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
37,Private,264122,Doctorate,16,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,55,United-States,<=50K
39,Private,139335,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Self-emp-not-inc,320994,Masters,14,Never-married,Craft-repair,Own-child,White,Female,0,0,50,United-States,<=50K
26,Private,90278,11th,7,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Canada,<=50K
38,Private,154694,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Female,0,0,29,United-States,>50K
39,Private,158259,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,60,India,<=50K
24,Private,117022,Prof-school,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,50,United-States,>50K
22,Private,125313,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Philippines,>50K
50,Local-gov,105374,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,353237,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,25,United-States,<=50K
23,Private,369310,10th,6,Never-married,Protective-serv,Own-child,White,Male,0,0,45,United-States,<=50K
44,Private,83344,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,42,United-States,<=50K
24,Private,327202,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,>50K
26,Private,342229,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,15,United-States,<=50K
37,State-gov,143537,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,27,United-States,<=50K
49,Private,85914,Some-college,10,Divorced,Exec-managerial,Unmarried,Black,Male,0,0,40,United-States,<=50K
58,Federal-gov,215645,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
45,Self-emp-inc,92515,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,26,United-States,>50K
45,Private,226670,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
48,Private,302417,Prof-school,15,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
27,State-gov,299532,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,55,United-States,<=50K
67,Private,94396,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,Jamaica,<=50K
30,Private,300653,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,>50K
37,Private,163994,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Dominican-Republic,<=50K
28,Private,358515,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
30,Private,327963,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,60,United-States,>50K
38,Self-emp-not-inc,299552,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
20,Private,237153,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
40,Private,344197,HS-grad,9,Separated,Tech-support,Unmarried,White,Male,0,0,23,United-States,<=50K
25,Private,87197,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,19,United-States,<=50K
67,Private,390396,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,23,United-States,<=50K
41,Private,123634,Prof-school,15,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,48,Philippines,<=50K
22,Private,395079,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
28,Private,226812,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,137037,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,12,United-States,<=50K
33,Private,270623,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
64,Private,223483,Doctorate,16,Never-married,Other-service,Other-relative,White,Male,0,0,52,United-States,<=50K
72,Private,327675,10th,6,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
18,Private,92768,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,274513,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
50,Self-emp-inc,188297,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,35,United-States,<=50K
28,Federal-gov,377944,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,19,United-States,>50K
23,Private,272894,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,England,<=50K
67,Private,362643,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K
54,Private,85957,Bachelors,13,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,17,United-States,<=50K
33,Private,271063,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,31,United-States,>50K
34,Private,275864,Prof-school,15,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,50,United-States,>50K
17,Federal-gov,108761,11th,7,Never-married,Other-service,Not-in-family,White,Male,0,0,48,United-States,<=50K
26,Self-emp-not-inc,120514,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
42,Private,171620,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
24,Federal-gov,198138,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,51,United-States,<=50K
41,Private,190202,5th-6th,3,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Local-gov,364795,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,2231,50,United-States,>50K
61,Private,346147,Bachelors,13,Never-married,Exec-managerial,Other-relative,White,Male,0,0,55,United-States,<=50K
35,Private,399879,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
39,Private,336962,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Male,0,0,22,United-States,<=50K
24,Private,320442,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,141505,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,26,United-States,<=50K
39,Private,192751,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
30,Private,266886,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,17,United-States,<=50K
23,Private,179140,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,55,United-States,<=50K
22,Private,264877,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,United-States,<=50K
52,Private,242228,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,240011,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,336650,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
26,Private,124458,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,129123,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,12,United-States,<=50K
79,Private,369091,Masters,14,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
37,Private,238485,HS-grad,9,Separated,Sales,Other-relative,White,Male,0,0,40,United-States,>50K
80,State-gov,139554,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,40,United-States,<=50K
38,Private,303422,Bachelors,13,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,157496,Assoc-acdm,12,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
47,Private,189387,Preschool,1,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,0,0,40,India,<=50K
39,Private,371752,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,England,<=50K
27,Private,122360,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
23,Self-emp-not-inc,81388,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,137630,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
59,Self-emp-not-inc,138372,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
49,Private,132805,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,28,United-States,<=50K
22,Local-gov,146138,Some-college,10,Never-married,Protective-serv,Other-relative,White,Male,0,0,40,United-States,<=50K
27,Private,204079,1st-4th,2,Married-civ-spouse,Sales,Husband,White,Male,14084,0,40,Columbia,>50K
45,Private,315364,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36,Private,263733,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Self-emp-not-inc,136246,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,>50K
44,Private,157134,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,>50K
51,Private,99777,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,17,United-States,>50K
69,Private,155651,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Male,0,0,52,United-States,<=50K
28,Private,251130,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,30,United-States,<=50K
38,Private,193021,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
28,Private,237250,HS-grad,9,Separated,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
30,Private,203562,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,10,United-States,<=50K
40,Self-emp-not-inc,103347,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,108110,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,26,United-States,<=50K
42,Self-emp-not-inc,196721,HS-grad,9,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,43,United-States,<=50K
60,Private,314900,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,48,United-States,<=50K
28,Local-gov,289811,Some-college,10,Never-married,Exec-managerial,Own-child,White,Female,0,0,25,United-States,<=50K
26,Private,300081,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,46,United-States,<=50K
32,Private,265337,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,368831,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
22,Private,114209,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Private,141062,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,>50K
30,Private,175085,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,49,United-States,<=50K
32,Self-emp-inc,361083,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
26,Private,393791,1st-4th,2,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,188264,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,Private,368193,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,31,United-States,<=50K
31,Private,334876,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,8614,0,39,United-States,>50K
37,Self-emp-not-inc,137586,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,46,United-States,<=50K
22,Private,83041,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,30,United-States,<=50K
34,Private,187995,12th,8,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,55,United-States,<=50K
28,Private,126137,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,<=50K
50,Private,243093,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,>50K
44,Private,218654,HS-grad,9,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
23,Private,247055,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,10520,0,48,United-States,>50K
48,Local-gov,396633,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
48,Private,383640,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,30,United-States,<=50K
52,Private,144342,11th,7,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,United-States,>50K
24,Private,178810,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
39,Private,382282,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,128492,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,26,United-States,<=50K
37,Private,379540,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,41,United-States,<=50K
40,Private,104886,Prof-school,15,Married-civ-spouse,Other-service,Wife,White,Female,0,0,20,United-States,<=50K
53,Private,288573,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
38,Private,205663,Prof-school,15,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,0,0,38,United-States,>50K
57,Private,117636,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,41,Dominican-Republic,<=50K
36,Private,388301,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
45,Private,369688,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
23,Private,168922,Assoc-acdm,12,Separated,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
45,Self-emp-not-inc,120351,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
63,Private,302378,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,32,United-States,<=50K
43,Private,270389,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Male,0,0,40,United-States,<=50K
29,Federal-gov,276848,7th-8th,4,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,303645,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,37,United-States,<=50K
47,Private,103216,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,<=50K
50,Private,398375,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,>50K
30,Private,106625,Assoc-voc,11,Never-married,Other-service,Own-child,White,Male,0,0,49,United-States,<=50K
59,Self-emp-inc,231413,10th,6,Never-married,Adm-clerical,Own-child,Black,Male,0,0,47,United-States,<=50K
39,Private,362469,Some-college,10,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,3859,0,37,United-States,<=50K
23,Private,335099,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,0,45,United-States,<=50K
18,Private,103036,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
40,State-gov,330176,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,226101,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,Mexico,<=50K
40,Private,258103,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,33,United-States,<=50K
69,Private,117973,10th,6,Never-married,Adm-clerical,Other-relative,White,Male,0,0,51,United-States,<=50K
24,Private,109353,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
55,Private,112488,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
52,Private,241249,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,45,United-States,<=50K
50,Private,261713,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Federal-gov,224234,Some-college,10,Separated,Other-service,Not-in-family,White,Female,0,0,12,United-States,<=50K
18,Private,276915,7th-8th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,36,United-States,<=50K
43,Private,206591,Preschool,1,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
40,State-gov,259677,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Male,0,0,40,United-States,<=50K
48,Private,312897,9th,5,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
38,Private,395833,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
49,Self-emp-not-inc,103440,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,28,United-States,<=50K
21,Private,251062,Masters,14,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,>50K
39,Private,137756,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
32,Local-gov,273834,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,312032,5th-6th,3,Divorced,Farming-fishing,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,395531,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,0,0,22,United-States,>50K
42,Local-gov,137491,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
26,Private,133681,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,50,United-States,<=50K
25,Private,295270,11th,7,Married-civ-spouse,Sales,Wife,Black,Female,0,0,40,United-States,>50K
25,Private,120860,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,35,United-States,<=50K
24,Private,240619,Bachelors,13,Never-married,Transport-moving,Other-relative,Black,Male,0,1485,52,United-States,>50K
25,Private,379597,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
28,State-gov,253566,Masters,14,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,>50K
42,State-gov,263838,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
35,Private,235587,Doctorate,16,Married-civ-spouse,Other-service,Husband,White,Male,0,0,22,United-States,<=50K
39,State-gov,168293,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
52,Private,260722,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,32,United-States,<=50K
30,Private,247570,1st-4th,2,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
24,Private,243188,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
38,Private,94122,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,>50K
24,Private,267603,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
29,Private,202981,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,270933,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,<=50K
24,Private,110999,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,>50K
63,State-gov,390509,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,12,United-States,<=50K
25,Private,364629,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,326116,Bachelors,13,Separated,Other-service,Not-in-family,Other,Female,0,0,40,United-States,>50K
17,Private,304765,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,48,United-States,<=50K
44,Private,228353,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,28,United-States,>50K
33,Private,186568,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,90708,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,48,United-States,>50K
68,Private,324005,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,50,United-States,<=50K
45,Private,380832,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,33,United-States,>50K
32,Local-gov,203643,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,25,United-States,>50K
43,Private,194061,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,<=50K
19,Self-emp-not-inc,211288,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,24,United-States,<=50K
37,Private,264039,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,373131,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,134037,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
33,Private,385369,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,5178,0,40,United-States,>50K
44,Private,297497,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,<=50K
44,Private,316500,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
42,Private,308385,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
80,Private,217353,HS-grad,9,Never-married,Sales,Other-relative,Black,Female,0,0,11,United-States,<=50K
40,Private,80632,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
28,Local-gov,216018,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,160015,Bachelors,13,Separated,Craft-repair,Unmarried,White,Male,0,0,10,United-States,<=50K
43,Local-gov,232448,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Male,0,0,36,Guatemala,<=50K
50,Private,317107,Prof-school,15,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,393495,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1198,40,United-States,<=50K
20,Private,249917,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,111322,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,22,United-States,<=50K
26,Private,89897,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,43,United-States,>50K
29,Self-emp-inc,195704,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Female,0,0,38,United-States,<=50K
39,Private,163044,Doctorate,16,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,>50K
22,State-gov,396224,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,35,United-States,<=50K
29,Local-gov,387068,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
35,Private,330511,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,10,United-States,>50K
26,Local-gov,257973,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,14,United-States,<=50K
33,Private,381578,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
77,Private,329422,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,Black,Female,0,0,40,United-States,<=50K
66,Private,224108,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
24,Private,144574,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
61,Private,388907,11th,7,Never-married,Protective-serv,Own-child,White,Male,0,0,14,United-States,<=50K
40,Private,309127,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Female,0,0,22,United-States,<=50K
31,Private,145212,1st-4th,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,27,United-States,>50K
54,Self-emp-not-inc,158117,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
28,Self-emp-not-inc,235632,Masters,14,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
17,Private,129605,Prof-school,15,Never-married,Exec-managerial,Own-child,White,Male,8614,0,27,United-States,>50K
22,Private,232780,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,60,United-States,<=50K
43,Private,135781,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,105978,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
39,Federal-gov,270600,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,34,United-States,<=50K
