35,Private,163229,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
32,Private,392958,Some-college,10,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
51,Federal-gov,284951,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,45,United-States,>50K
25,Self-emp-not-inc,226755,Some-college,10,Separated,Other-service,Unmarried,White,Female,0,0,15,United-States,<=50K
20,Private,312505,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,88472,Some-college,10,Divorced,Other-service,Unmarried,Black,Male,5976,0,16,Mexico,<=50K
22,Federal-gov,360157,HS-grad,9,Divorced,Sales,Unmarried,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
56,Private,85111,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,240922,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,27,United-States,<=50K
58,Private,293889,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,55,United-States,<=50K
47,Private,96450,Assoc-acdm,12,Never-married,Exec-managerial,Own-child,White,Female,0,0,34,United-States,<=50K
28,Private,374777,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,29,United-States,<=50K
36,Private,379897,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
22,Private,82030,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,Mexico,<=50K
23,Federal-gov,232207,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,10,United-States,<=50K
30,Private,292806,Prof-school,15,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
20,Private,185191,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,United-States,<=50K
22,Self-emp-inc,367498,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,194399,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Self-emp-not-inc,114648,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
78,Private,304243,11th,7,Never-married,Exec-managerial,Other-relative,Black,Male,0,0,40,United-States,<=50K
26,Private,194010,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
34,Private,329417,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,55,United-States,<=50K
55,Local-gov,193565,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,55,United-States,<=50K
32,Private,310173,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,31,United-States,<=50K
71,Private,231346,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,233259,11th,7,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,38,United-States,>50K
28,Federal-gov,277192,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,1963,0,40,United-States,>50K
28,Private,260895,Masters,14,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,50,United-States,>50K
22,Private,117764,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,42,United-States,<=50K
44,Private,265183,10th,6,Married-civ-spouse,Other-service,Wife,White,Female,0,0,48,United-States,<=50K
23,Private,345073,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,45,United-States,>50K
69,Private,320848,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Other,Male,0,0,49,England,>50K
42,Private,319534,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,27,United-States,>50K
32,Private,137358,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,0,0,60,United-States,<=50K
19,Private,308044,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
62,Private,222969,Some-college,10,Widowed,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
17,Private,354670,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,288406,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Female,0,0,40,United-States,<=50K
32,Private,310269,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,<=50K
32,Private,360528,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,292944,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,1361,40,Mexico,<=50K
32,Private,371486,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4442,0,60,United-States,<=50K
18,Private,259587,Masters,14,Never-married,Exec-managerial,Own-child,White,Male,0,2415,40,United-States,>50K
35,Private,123258,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23,Self-emp-inc,228541,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
18,Private,88710,11th,7,Divorced,Craft-repair,Not-in-family,White,Male,0,0,11,United-States,<=50K
50,Private,83294,Some-college,10,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
19,Federal-gov,273322,Assoc-voc,11,Never-married,Other-service,Other-relative,White,Male,0,0,29,United-States,<=50K
35,Private,286751,9th,5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Poland,>50K
33,Self-emp-inc,260779,7th-8th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,91686,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,47,United-States,>50K
36,Local-gov,269088,12th,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,82194,Bachelors,13,Married-civ-spouse,Other-service,Wife,Other,Female,0,0,40,United-States,>50K
37,Private,280794,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,50,India,>50K
41,Private,328084,1st-4th,2,Widowed,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
50,Private,323679,12th,8,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
33,Local-gov,201537,Assoc-voc,11,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
20,Private,256014,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,>50K
28,Local-gov,309532,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,1065,20,United-States,<=50K
34,Private,228112,10th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
19,State-gov,173482,12th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,27,United-States,<=50K
25,Private,205291,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,1808,0,40,United-States,<=50K
38,Private,389195,Some-college,10,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
44,Private,366212,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,<=50K
19,Private,285571,Masters,14,Never-married,Other-service,Own-child,White,Male,0,0,36,China,<=50K
20,Private,131633,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Female,0,0,40,Vietnam,<=50K
30,Local-gov,297783,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,41,India,<=50K
39,Private,346086,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
22,Local-gov,299674,Some-college,10,Separated,Craft-repair,Unmarried,White,Female,0,0,60,United-States,<=50K
38,Private,230373,Some-college,10,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,17,United-States,<=50K
43,Private,397502,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,11,United-States,>50K
24,Private,168522,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,21,United-States,<=50K
39,Private,91417,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,18,United-States,<=50K
53,Self-emp-not-inc,170309,Doctorate,16,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
34,Federal-gov,128291,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
32,Private,133331,Some-college,10,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,30,United-States,<=50K
41,Private,260549,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,228381,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,35,United-States,<=50K
25,Self-emp-not-inc,312969,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,342343,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
47,Private,159788,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,29,United-States,>50K
74,Local-gov,266614,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,12,United-States,<=50K
19,Private,155275,Some-college,10,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,>50K
62,Federal-gov,385976,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,2415,60,United-States,>50K
36,Private,85788,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
64,Private,326614,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,India,>50K
56,Private,163089,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,46,United-States,<=50K
20,Private,163044,Bachelors,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,24,United-States,<=50K
31,Private,373448,Some-college,10,Never-married,Craft-repair,Other-relative,White,Male,0,0,60,United-States,<=50K
17,Private,333234,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
36,Federal-gov,83581,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
34,Private,283941,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
44,Local-gov,243078,9th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,33,United-States,<=50K
36,Private,185623,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,40,United-States,<=50K
32,Private,184126,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Local-gov,148608,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,118157,Assoc-voc,11,Married-civ-spouse,Priv-house-serv,Husband,White,Male,0,0,40,United-States,>50K
26,Private,203314,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,0,1118,25,United-States,<=50K
30,Private,119308,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,El-Salvador,<=50K
35,Local-gov,157234,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
25,State-gov,141882,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,29,United-States,>50K
35,Private,396949,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,17,United-States,>50K
50,Private,170625,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,28,Poland,>50K
64,Private,138637,12th,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,29,United-States,<=50K
26,Private,94675,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,<=50K
45,Private,171760,Doctorate,16,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,>50K
73,Private,195089,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
20,Private,80219,12th,8,Never-married,Transport-moving,Own-child,Black,Male,0,2297,19,United-States,<=50K
34,Private,348723,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
40,Private,191651,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
24,Local-gov,216939,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,41,United-States,>50K
47,Private,334600,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
38,State-gov,158416,10th,6,Never-married,Adm-clerical,Own-child,White,Male,0,0,23,United-States,<=50K
28,Private,107225,Bachelors,13,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
26,Private,262286,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
29,Local-gov,200200,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,20,United-States,>50K
30,Private,389047,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
43,Private,243754,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,48,United-States,<=50K
28,Private,262746,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,14084,0,51,Germany,>50K
32,Private,146271,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
35,Private,183095,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,<=50K
53,Local-gov,244011,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,2231,40,United-States,>50K
35,Private,322853,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,<=50K
45,Self-emp-not-inc,207637,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,286298,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,45,United-States,>50K
47,Self-emp-inc,294321,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,10,United-States,<=50K
30,Private,380661,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
43,Local-gov,123020,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,25,United-States,<=50K
48,Private,160933,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,60,United-States,<=50K
38,Private,277184,Some-college,10,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
35,Private,305337,Masters,14,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,23,United-States,<=50K
58,Private,93928,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,41,United-States,>50K
40,Private,319698,HS-grad,9,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,40,Mexico,<=50K
23,Local-gov,267159,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,41,United-States,<=50K
44,Self-emp-not-inc,286729,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,399542,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
27,Local-gov,372231,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,United-States,>50K
53,Federal-gov,93736,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,360067,9th,5,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
52,Private,286430,HS-grad,9,Never-married,Sales,Other-relative,White,Male,99999,0,40,United-States,>50K
47,Private,154775,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,0,0,17,India,<=50K
44,Local-gov,224450,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,United-States,<=50K
37,Private,169985,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,14084,0,40,Philippines,>50K
36,Self-emp-not-inc,217596,Assoc-acdm,12,Never-married,Prof-specialty,Own-child,Black,Male,0,0,40,United-States,<=50K
42,Private,372124,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,43,United-States,<=50K
24,Private,189403,9th,5,Married-civ-spouse,Sales,Wife,White,Female,0,0,20,England,<=50K
63,Self-emp-not-inc,362804,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,213800,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,27,United-States,<=50K
23,Self-emp-not-inc,248789,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,32,United-States,<=50K
25,Local-gov,231665,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
48,Private,181356,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,31,United-States,<=50K
76,Private,325811,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,24,United-States,<=50K
21,Private,315790,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
37,Private,129213,HS-grad,9,Never-married,Farming-fishing,Other-relative,White,Male,0,0,19,El-Salvador,<=50K
42,Private,182264,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,17,United-States,<=50K
24,Private,175054,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,43,United-States,<=50K
51,Private,393087,11th,7,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,55,United-States,<=50K
26,Federal-gov,261614,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
42,Private,91407,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,2174,40,United-States,>50K
59,Private,98647,Some-college,10,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,>50K
25,Local-gov,89873,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35,Private,300727,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,England,>50K
44,Private,218536,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,36,United-States,<=50K
61,Self-emp-not-inc,234587,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1857,52,United-States,>50K
79,Private,114279,9th,5,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0,0,13,El-Salvador,<=50K
27,Private,240243,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,29,United-States,<=50K
22,Private,321078,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,55,United-States,<=50K
23,Local-gov,158742,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Male,0,0,15,United-States,>50K
49,State-gov,243805,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
22,Private,182509,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,>50K
38,Self-emp-not-inc,326438,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
53,Self-emp-inc,361164,Bachelors,13,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,40,United-States,<=50K
35,Self-emp-not-inc,224137,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,15,United-States,>50K
60,Self-emp-not-inc,203610,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,60,United-States,<=50K
37,Private,124296,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,20,United-States,>50K
24,Private,210207,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,1485,51,United-States,>50K
40,Private,360364,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,13,Poland,<=50K
29,Private,210422,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2174,52,England,>50K
33,Private,236293,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,158664,11th,7,Separated,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Private,169338,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,>50K
41,Self-emp-not-inc,320792,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,55,United-States,<=50K
37,Private,162306,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,13,United-States,<=50K
19,Private,177281,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
48,Private,127562,10th,6,Never-married,Craft-repair,Other-relative,White,Male,0,0,48,Cuba,<=50K
24,Federal-gov,137080,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,2231,12,United-States,>50K
39,Private,142193,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,34,United-States,<=50K
39,Private,337021,Some-college,10,Married-civ-spouse,Protective-serv,Wife,White,Female,0,0,60,Haiti,<=50K
77,Private,310572,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,State-gov,125264,11th,7,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,24,United-States,<=50K
20,Private,346677,11th,7,Never-married,Adm-clerical,Own-child,White,Male,0,0,50,United-States,<=50K
40,Private,158716,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K
17,Private,88024,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
52,Private,335444,Bachelors,13,Separated,Priv-house-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
26,Private,329178,5th-6th,3,Never-married,Protective-serv,Not-in-family,White,Male,0,0,22,United-States,<=50K
50,Private,119397,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,27,United-States,<=50K
31,Private,130999,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,32,United-States,<=50K
35,Private,161087,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,45,United-States,<=50K
26,Self-emp-inc,162288,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,Mexico,<=50K
55,Private,184180,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
41,Private,383662,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,South,<=50K
42,Local-gov,308642,Assoc-voc,11,Divorced,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,<=50K
34,Private,216497,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,31,United-States,<=50K
35,Private,365111,Some-college,10,Separated,Farming-fishing,Other-relative,White,Male,0,0,11,United-States,<=50K
53,Private,368363,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
26,Private,236615,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,179106,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,34,United-States,>50K
40,Private,382559,Masters,14,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
47,Private,241901,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,>50K
33,Private,133734,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,60,Columbia,<=50K
25,Local-gov,218797,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,17,United-States,>50K
26,Private,205584,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
17,Private,293346,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
62,Federal-gov,206964,Some-college,10,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Private,94583,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Philippines,<=50K
42,Private,347158,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
28,Local-gov,121431,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,171722,HS-grad,9,Separated,Transport-moving,Other-relative,White,Female,0,0,21,United-States,>50K
60,Private,341682,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,14,United-States,<=50K
39,Federal-gov,325828,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
48,Private,366083,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,<=50K
23,Private,329362,7th-8th,4,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Female,0,0,24,United-States,<=50K
72,Private,106933,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,<=50K
39,Private,82981,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,28,United-States,>50K
26,Private,166874,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
42,Private,336287,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,South,<=50K
36,Private,350110,10th,6,Married-civ-spouse,Craft-repair,Wife,Other,Female,0,0,55,United-States,<=50K
31,State-gov,84297,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
23,Private,354314,HS-grad,9,Separated,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
22,Private,237786,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,169380,Prof-school,15,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,<=50K
24,Private,302333,Masters,14,Separated,Farming-fishing,Not-in-family,Black,Female,0,0,40,United-States,<=50K
45,Self-emp-not-inc,221692,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Male,0,0,45,United-States,>50K
24,Local-gov,272951,12th,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
80,Private,140266,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,51,United-States,<=50K
38,Self-emp-inc,174000,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,0,0,51,United-States,<=50K
23,State-gov,352170,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,273758,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,25,United-States,<=50K
48,Private,116950,Assoc-acdm,12,Married-civ-spouse,Other-service,Wife,Black,Female,0,0,40,United-States,>50K
46,Private,141711,Some-college,10,Separated,Adm-clerical,Unmarried,White,Male,4309,0,40,United-States,<=50K
31,State-gov,289165,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,10,United-States,<=50K
49,Private,364267,10th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,23,United-States,>50K
46,Self-emp-not-inc,190565,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
33,Local-gov,384172,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,21,United-States,>50K
52,Private,301535,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,Philippines,<=50K
