41,Private,319998,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
50,Private,155097,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,28,United-States,<=50K
42,Private,80304,10th,6,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,239329,Masters,14,Never-married,Adm-clerical,Other-relative,White,Male,0,0,40,Poland,<=50K
22,Private,222181,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
44,Self-emp-inc,328727,Some-college,10,Never-married,Sales,Own-child,Other,Female,0,0,32,United-States,<=50K
26,Private,378613,9th,5,Separated,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
35,Private,261307,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,55,United-States,<=50K
35,Private,195317,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,49,United-States,<=50K
17,Private,150515,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,17,United-States,<=50K
25,Local-gov,229682,Bachelors,13,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,27,United-States,<=50K
31,Private,285619,Assoc-voc,11,Never-married,Farming-fishing,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,132834,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,Other,Male,0,0,22,United-States,<=50K
48,Private,300926,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,11,Poland,<=50K
24,State-gov,211833,Masters,14,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
54,Private,110016,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,279526,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
64,State-gov,250245,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,47,United-States,<=50K
22,Private,377070,HS-grad,9,Separated,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,>50K
24,Private,391337,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,40,United-States,>50K
39,Federal-gov,366839,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,25,United-States,>50K
76,Private,303825,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,>50K
36,Self-emp-not-inc,129901,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,23,Cuba,>50K
56,Private,227376,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,Mexico,<=50K
47,Private,363143,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,298587,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,233987,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,32,United-States,<=50K
48,Private,382727,HS-grad,9,Separated,Exec-managerial,Not-in-family,White,Female,0,0,10,United-States,<=50K
53,Private,376067,Some-college,10,Widowed,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,169924,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
45,Federal-gov,244940,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,60,United-States,<=50K
41,Private,285048,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
17,Private,246667,Bachelors,13,Never-married,Tech-support,Own-child,White,Male,0,0,22,United-States,<=50K
24,Private,304308,Some-college,10,Separated,Craft-repair,Unmarried,Black,Female,0,0,36,United-States,<=50K
41,Private,316431,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
43,Self-emp-not-inc,140697,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
77,Private,230591,HS-grad,9,Divorced,Sales,Not-in-family,Black,Male,0,0,50,United-States,>50K
22,Private,141537,7th-8th,4,Never-married,Exec-managerial,Other-relative,White,Female,0,0,18,United-States,<=50K
34,Private,101393,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,12,United-States,<=50K
39,Private,111777,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,16,United-States,<=50K
42,Federal-gov,202428,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,46,United-States,<=50K
49,Private,189901,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Canada,<=50K
30,State-gov,121824,11th,7,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
26,Self-emp-not-inc,325535,Some-college,10,Divorced,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,United-States,<=50K
32,Self-emp-inc,277933,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
21,Private,384208,Doctorate,16,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,397851,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,United-States,<=50K
57,Self-emp-not-inc,169397,Some-college,10,Divorced,Protective-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
60,Private,212674,10th,6,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,<=50K
36,Private,175632,Bachelors,13,Never-married,Prof-specialty,Other-relative,Black,Male,0,0,14,United-States,<=50K
31,Private,352418,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,55,United-States,<=50K
49,Private,374453,7th-8th,4,Divorced,Farming-fishing,Not-in-family,Black,Male,0,0,10,United-States,<=50K
27,Private,381908,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,36,United-States,<=50K
27,Private,199035,Some-college,10,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,36,United-States,<=50K
48,Private,333344,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,299242,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,38,United-States,<=50K
30,State-gov,388709,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,26,United-States,<=50K
17,Private,332625,Some-college,10,Never-married,Other-service,Own-child,Black,Male,0,0,29,United-States,<=50K
32,Private,142817,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Philippines,<=50K
32,Private,399012,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,12,Cuba,<=50K
23,Private,241625,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,16,United-States,<=50K
51,Private,320305,9th,5,Divorced,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
51,Local-gov,312465,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
50,Self-emp-not-inc,81053,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,>50K
58,Private,368851,Some-college,10,Divorced,Sales,Unmarried,Black,Male,0,0,32,United-States,<=50K
24,Private,377109,10th,6,Never-married,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
51,Private,116671,HS-grad,9,Divorced,Sales,Unmarried,Black,Male,0,0,23,United-States,<=50K
22,Private,104084,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,38,El-Salvador,>50K
27,Private,194313,10th,6,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,24,United-States,<=50K
26,Self-emp-not-inc,293313,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,50,United-States,<=50K
27,Private,258600,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,0,0,45,United-States,<=50K
24,Private,127960,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,1544,0,26,United-States,<=50K
25,Private,278359,Assoc-acdm,12,Never-married,Transport-moving,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,State-gov,120897,12th,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,2471,37,United-States,<=50K
39,Federal-gov,131681,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
32,Federal-gov,312425,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,51,United-States,<=50K
26,Private,324296,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
53,Private,282673,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,23,United-States,<=50K
38,Private,392489,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,284174,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,19,United-States,<=50K
51,Self-emp-not-inc,195440,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,43,United-States,<=50K
47,Local-gov,365873,Assoc-voc,11,Separated,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
42,Private,103051,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,28,Columbia,<=50K
44,Self-emp-inc,341636,Some-college,10,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,14,South,>50K
44,Local-gov,292110,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,15,United-States,>50K
36,Private,288215,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,20,United-States,<=50K
58,Private,296428,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
26,Private,353384,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,24,United-States,<=50K
53,Private,252274,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
30,Private,261988,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,16,Mexico,<=50K
38,Private,250050,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,13,United-States,<=50K
40,Local-gov,293736,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0,0,31,United-States,<=50K
25,Private,196579,Prof-school,15,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,11,United-States,>50K
23,Private,243431,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,3945,0,40,United-States,<=50K
53,Private,210643,9th,5,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,395163,Assoc-acdm,12,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,22,United-States,<=50K
38,Self-emp-not-inc,247377,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,32,United-States,>50K
73,Federal-gov,186219,5th-6th,3,Never-married,Transport-moving,Other-relative,White,Male,0,0,40,United-States,<=50K
22,Local-gov,219430,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
35,Private,379426,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,22,United-States,<=50K
46,Private,155347,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,China,<=50K
52,Private,106678,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,>50K
19,Private,338751,12th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
29,State-gov,130178,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,36,Philippines,<=50K
46,Private,107114,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,37,United-States,<=50K
24,Private,362267,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Cuba,>50K
63,Private,360969,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
51,Private,142151,Doctorate,16,Never-married,Prof-specialty,Own-child,White,Male,0,0,28,United-States,<=50K
47,Self-emp-not-inc,341368,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,>50K
27,State-gov,105834,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,38,United-States,<=50K
28,Private,123077,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,12,China,<=50K
28,Private,212572,Assoc-voc,11,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,51,United-States,<=50K
28,Private,369652,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
31,Private,222560,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,26,United-States,<=50K
41,Federal-gov,127011,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,33,United-States,<=50K
35,Private,257052,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,320706,7th-8th,4,Never-married,Exec-managerial,Other-relative,White,Male,0,0,46,United-States,>50K
19,Private,245094,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
24,Local-gov,155435,9th,5,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
29,Private,200529,10th,6,Divorced,Adm-clerical,Unmarried,White,Male,0,0,50,United-States,<=50K
47,Self-emp-not-inc,237045,Masters,14,Married-civ-spouse,Sales,Wife,White,Female,0,1123,47,United-States,>50K
39,Private,302073,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,363073,Bachelors,13,Divorced,Sales,Unmarried,White,Male,0,0,29,United-States,<=50K
47,Private,363563,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,42,United-States,<=50K
21,Federal-gov,126801,Assoc-voc,11,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
22,Private,87216,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,State-gov,120872,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Cuba,>50K
41,Private,398849,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,55,United-States,<=50K
24,Private,246914,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,19,United-States,<=50K
39,Private,93616,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,23,United-States,<=50K
39,Private,241589,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Japan,<=50K
22,Private,315221,11th,7,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,179897,Some-college,10,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,30,United-States,<=50K
26,Private,348038,Masters,14,Never-married,Adm-clerical,Own-child,White,Male,0,1887,40,United-States,>50K
37,Private,387340,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,195806,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
42,Private,383557,Assoc-acdm,12,Separated,Craft-repair,Unmarried,White,Male,0,0,10,United-States,<=50K
74,Local-gov,335348,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
23,State-gov,291352,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,2559,48,United-States,>50K
27,Private,195965,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
34,Private,289307,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
59,Private,214861,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
61,Private,284695,Masters,14,Separated,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,>50K
25,Federal-gov,155799,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,218533,Assoc-acdm,12,Never-married,Craft-repair,Own-child,White,Female,0,0,28,United-States,<=50K
18,Private,317623,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,Germany,<=50K
60,Private,134302,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,237780,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,21,United-States,<=50K
22,Private,356447,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
28,Private,267787,Some-college,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
57,Private,235880,Bachelors,13,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0,0,13,United-States,>50K
34,Self-emp-not-inc,227567,5th-6th,3,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,45,United-States,<=50K
31,Private,290225,Prof-school,15,Divorced,Adm-clerical,Unmarried,White,Male,0,0,17,United-States,<=50K
38,Private,163230,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,301686,Assoc-acdm,12,Never-married,Other-service,Not-in-family,White,Male,0,0,51,United-States,<=50K
46,Private,388034,Masters,14,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,33,United-States,>50K
64,Private,90072,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,17,United-States,<=50K
35,Private,183988,HS-grad,9,Married-civ-spouse,Sales,Husband,Black,Male,0,0,40,United-States,>50K
52,Private,95053,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
27,Private,387856,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
49,Private,320603,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,3594,0,40,United-States,>50K
40,Private,382254,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,26,United-States,>50K
46,Private,134609,Some-college,10,Separated,Craft-repair,Unmarried,White,Female,0,0,60,United-States,<=50K
42,State-gov,92190,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,196136,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,24,United-States,<=50K
40,Private,163632,11th,7,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,<=50K
36,Private,188265,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
22,Private,157124,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,21,United-States,<=50K
38,Local-gov,332909,5th-6th,3,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,0,0,24,United-States,<=50K
22,Private,295063,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,34,United-States,<=50K
27,Private,230374,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,55,United-States,<=50K
69,Private,141056,10th,6,Never-married,Craft-repair,Own-child,White,Male,0,0,16,United-States,<=50K
36,Private,314023,Doctorate,16,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
39,Private,375015,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,48,United-States,>50K
37,Private,136159,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1977,50,United-States,>50K
42,Private,361274,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,11,United-States,<=50K
36,Private,303880,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,33,United-States,<=50K
51,Private,230160,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4790,0,40,United-States,<=50K
53,Private,397312,Bachelors,13,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,1977,23,United-States,>50K
45,Private,135413,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,19,United-States,>50K
45,Private,395421,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,45,United-States,<=50K
37,Private,337701,7th-8th,4,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,>50K
39,Private,114310,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,35,United-States,<=50K
47,State-gov,360376,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,334704,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,40,England,<=50K
31,Private,324325,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
35,Private,227627,Bachelors,13,Divorced,Farming-fishing,Unmarried,White,Male,0,0,42,United-States,<=50K
24,Private,193694,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,Vietnam,<=50K
32,Self-emp-inc,323015,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
34,Local-gov,90716,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,China,<=50K
32,Local-gov,281986,12th,8,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,34,United-States,<=50K
30,Private,197362,5th-6th,3,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,271881,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,Mexico,<=50K
38,Private,299706,HS-grad,9,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,<=50K
37,Private,170357,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,32,United-States,<=50K
34,Private,133141,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,4386,0,55,United-States,>50K
53,Federal-gov,228559,Bachelors,13,Separated,Exec-managerial,Unmarried,White,Male,0,0,40,Vietnam,<=50K
31,Private,323434,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,24,United-States,>50K
44,Self-emp-not-inc,171542,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,33,China,<=50K
36,State-gov,197510,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,43,United-States,<=50K
38,Private,388672,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,15,United-States,>50K
63,Federal-gov,107005,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Cuba,<=50K
40,Private,94872,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,28,United-States,>50K
66,Private,347189,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,174804,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
46,State-gov,237411,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
50,Local-gov,144606,Assoc-acdm,12,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,12,United-States,>50K
40,Private,219349,Assoc-acdm,12,Divorced,Other-service,Not-in-family,White,Male,0,0,51,United-States,<=50K
31,Private,297482,Assoc-voc,11,Separated,Sales,Unmarried,White,Male,0,0,23,Cuba,<=50K
35,Private,171598,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,<=50K
44,Private,277907,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,359214,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,45,United-States,>50K
23,Private,129486,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
46,Federal-gov,208669,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,Private,117822,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,<=50K
35,Private,82640,10th,6,Never-married,Other-service,Own-child,Black,Male,0,0,11,United-States,<=50K
22,Private,303839,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5835,0,48,Poland,<=50K
21,Local-gov,306792,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
23,Private,84293,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Federal-gov,171906,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,387729,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10520,0,20,United-States,>50K
30,Private,333749,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,Poland,<=50K
25,Self-emp-inc,135461,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,387267,Doctorate,16,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,45,Mexico,>50K
38,Private,270055,Masters,14,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,52,United-States,<=50K
31,Private,336510,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,347968,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,139327,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,47,Canada,<=50K
62,State-gov,388115,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,25,United-States,>50K
33,Private,215749,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
23,Local-gov,99853,Prof-school,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,47,United-States,>50K
40,Private,181520,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,Black,Male,0,0,47,Mexico,<=50K
36,Local-gov,326330,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,374688,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1902,17,United-States,>50K
39,Private,238296,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,41,United-States,<=50K
38,Private,139630,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Private,311073,Masters,14,Never-married,Craft-repair,Own-child,White,Male,0,0,52,United-States,<=50K
36,Private,167766,Doctorate,16,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
34,Private,155846,11th,7,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
38,Private,174002,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
67,Private,117503,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Private,387861,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,359433,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,179625,Some-college,10,Never-married,Tech-support,Other-relative,Black,Female,0,0,29,United-States,>50K
33,Private,398326,Some-college,10,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,10,United-States,>50K
26,Self-emp-inc,99535,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,27828,0,45,Mexico,>50K
60,Private,211060,Assoc-voc,11,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,Canada,<=50K
