50,Private,211947,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,30,United-States,<=50K
24,Private,115825,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,288761,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
57,Private,172457,10th,6,Never-married,Other-service,Not-in-family,White,Male,0,0,52,United-States,<=50K
49,Private,101060,Some-college,10,Divorced,Tech-support,Not-in-family,White,Female,0,0,41,United-States,>50K
38,Private,358636,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,34,United-States,<=50K
61,Private,294299,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,30,United-States,<=50K
63,Self-emp-inc,158294,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,Black,Male,3443,0,10,United-States,>50K
53,State-gov,124659,Assoc-acdm,12,Separated,Sales,Unmarried,White,Male,0,0,29,United-States,<=50K
54,Private,110932,Some-college,10,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Local-gov,166504,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,30,United-States,<=50K
34,Private,226721,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17,Local-gov,357933,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,35,Guatemala,<=50K
31,Private,94764,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
29,Private,129046,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,100699,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,29,United-States,<=50K
57,Federal-gov,243382,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,270903,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,State-gov,221400,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Wife,White,Female,0,0,40,United-States,>50K
37,Private,354010,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,0,37,United-States,<=50K
28,Without-pay,343768,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
21,Private,147227,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,17,United-States,<=50K
49,Private,121417,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,144101,12th,8,Divorced,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
34,Private,242923,Prof-school,15,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
17,Self-emp-inc,377233,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,Jamaica,>50K
50,Self-emp-not-inc,153516,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,40,El-Salvador,<=50K
37,State-gov,330898,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
43,Private,373028,Doctorate,16,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,60,United-States,<=50K
26,Private,111386,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,234366,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
41,Local-gov,177533,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,338103,Assoc-voc,11,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
35,Private,249117,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,19,United-States,<=50K
27,Private,373692,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,214709,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,314822,HS-grad,9,Never-married,Exec-managerial,Own-child,Black,Female,0,0,36,United-States,<=50K
32,Private,165549,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,117987,11th,7,Widowed,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
61,Private,371617,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,51,Mexico,<=50K
25,Private,243455,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
47,Federal-gov,223042,Assoc-voc,11,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,Japan,<=50K
43,Local-gov,202325,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,183659,11th,7,Divorced,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,100016,7th-8th,4,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
29,Private,361661,11th,7,Never-married,Exec-managerial,Other-relative,White,Male,0,0,11,United-States,<=50K
51,Private,256340,HS-grad,9,Widowed,Other-service,Not-in-family,White,Male,0,0,51,United-States,<=50K
42,Private,319977,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,81595,12th,8,Married-civ-spouse,Other-service,Wife,White,Female,0,0,15,United-States,<=50K
26,Private,332397,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,38,United-States,<=50K
33,Private,325935,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,24,United-States,<=50K
18,Private,294814,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,4933,0,25,United-States,>50K
37,Self-emp-not-inc,326099,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
41,Self-emp-not-inc,200159,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,0,0,37,United-States,>50K
46,Local-gov,120526,Some-college,10,Divorced,Sales,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Local-gov,113991,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,15,United-States,<=50K
33,Private,274572,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,144444,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,153928,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,Mexico,<=50K
39,Private,127493,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10520,0,40,United-States,>50K
33,Private,223762,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
42,Private,333830,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
28,Private,300525,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,<=50K
39,Private,141354,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,2138,0,20,United-States,<=50K
33,Without-pay,328881,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,Black,Female,0,0,31,United-States,<=50K
58,Private,93099,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
31,Private,196964,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,15024,0,20,United-States,>50K
48,Local-gov,224902,HS-grad,9,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
53,Self-emp-inc,313178,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
22,Private,267785,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Private,122934,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,United-States,<=50K
41,Self-emp-not-inc,364472,12th,8,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,15,United-States,>50K
46,Self-emp-not-inc,313423,Assoc-acdm,12,Never-married,Tech-support,Own-child,White,Female,0,0,25,United-States,>50K
35,Private,378444,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,>50K
31,Private,279510,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,Self-emp-not-inc,301717,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,10520,0,40,United-States,>50K
40,Local-gov,249062,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,<=50K
49,Private,227409,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Cuba,<=50K
52,Private,249871,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
46,Private,290353,Some-college,10,Separated,Prof-specialty,Not-in-family,White,Male,0,0,13,United-States,<=50K
60,Private,214852,Bachelors,13,Separated,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,245262,Bachelors,13,Married-civ-spouse,Sales,Husband,Black,Male,0,0,41,United-States,<=50K
36,Private,169528,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,>50K
32,Private,146486,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
63,Private,299646,Masters,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,39,United-States,>50K
30,Federal-gov,185311,5th-6th,3,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
41,Private,94665,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,<=50K
45,Private,286460,10th,6,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
30,Private,372329,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,28,United-States,>50K
67,Private,139490,HS-grad,9,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,0,0,21,United-States,<=50K
22,Private,142773,Doctorate,16,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,18,United-States,<=50K
50,Private,242136,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,18,United-States,<=50K
70,Private,208401,Masters,14,Never-married,Craft-repair,Own-child,White,Male,0,0,49,United-States,>50K
33,Private,240754,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,>50K
47,Private,381842,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,1977,45,United-States,>50K
26,Private,174136,Assoc-acdm,12,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,>50K
22,Private,386579,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,50,United-States,<=50K
30,Private,268776,Assoc-voc,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Federal-gov,280393,Prof-school,15,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
35,Private,174831,Assoc-acdm,12,Divorced,Exec-managerial,Unmarried,White,Male,0,0,50,United-States,<=50K
64,State-gov,87125,10th,6,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,0,0,40,Jamaica,>50K
24,Private,257365,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Female,0,0,20,United-States,<=50K
52,Federal-gov,87030,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,15024,0,40,United-States,>50K
34,Local-gov,303714,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,37,United-States,<=50K
29,Private,352215,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,<=50K
24,Self-emp-inc,148311,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Never-worked,219693,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
26,Private,245482,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
34,Private,269222,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,Canada,<=50K
59,Local-gov,322556,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,14,United-States,>50K
52,Private,103959,Bachelors,13,Never-married,Handlers-cleaners,Own-child,White,Male,7298,0,23,United-States,>50K
43,Private,214111,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,36,United-States,>50K
23,Private,377965,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
36,Self-emp-not-inc,377339,7th-8th,4,Never-married,Farming-fishing,Not-in-family,White,Male,5178,0,40,United-States,>50K
38,Private,256203,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,51,United-States,<=50K
26,Private,382588,Bachelors,13,Widowed,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Self-emp-inc,240799,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,28,United-States,<=50K
40,State-gov,380016,10th,6,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,45,United-States,<=50K
53,Private,281627,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,146249,12th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,94463,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
40,Private,81385,Bachelors,13,Widowed,Craft-repair,Not-in-family,Black,Male,0,0,14,United-States,<=50K
34,Private,218865,9th,5,Married-civ-spouse,Transport-moving,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
32,Private,303260,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,60,United-States,<=50K
28,Self-emp-not-inc,185619,Assoc-acdm,12,Never-married,Exec-managerial,Other-relative,White,Male,2503,0,32,United-States,<=50K
37,Private,230961,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
40,Private,260481,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,202295,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
43,Private,203295,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
40,Private,344125,HS-grad,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,2409,0,40,United-States,<=50K
22,Private,203876,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0,0,40,United-States,<=50K
30,Private,322651,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
42,Private,272768,Assoc-voc,11,Never-married,Exec-managerial,Own-child,White,Female,0,0,21,United-States,<=50K
36,Private,246145,9th,5,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,50,United-States,<=50K
32,Private,111380,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,38,United-States,<=50K
24,Private,336841,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,399441,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,55,United-States,>50K
27,Private,284809,12th,8,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Female,1676,0,28,United-States,<=50K
35,Private,169301,HS-grad,9,Never-married,Transport-moving,Not-in-family,Black,Female,0,0,33,United-States,<=50K
27,Private,328121,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
35,Private,140289,HS-grad,9,Never-married,Sales,Other-relative,White,Female,0,0,40,United-States,<=50K
48,Private,156524,Prof-school,15,Never-married,Craft-repair,Own-child,White,Female,0,0,40,United-States,>50K
49,Private,187897,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,3752,0,40,United-States,>50K
43,Private,147562,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,11,Mexico,<=50K
60,Private,365806,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,46,Mexico,<=50K
73,Private,330354,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,20,United-States,<=50K
55,Private,321579,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Other,Female,0,0,40,United-States,>50K
25,Private,304554,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,55,United-States,<=50K
60,Private,329197,Some-college,10,Never-married,Sales,Other-relative,White,Male,0,0,42,Mexico,>50K
30,Private,166694,7th-8th,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,41,United-States,<=50K
41,Private,220840,11th,7,Separated,Other-service,Not-in-family,White,Male,0,0,60,United-States,<=50K
53,Private,80263,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,12,United-States,<=50K
54,Private,229429,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,25,United-States,<=50K
78,Private,177395,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
41,Private,87463,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,2433,40,United-States,<=50K
57,Private,184134,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
34,Private,95348,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,183599,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,306080,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5013,0,19,India,>50K
40,Private,231594,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,48,United-States,>50K
20,Private,143641,Doctorate,16,Never-married,Craft-repair,Not-in-family,White,Male,0,0,31,United-States,>50K
21,Private,136760,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,>50K
40,Private,184060,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,14084,0,38,United-States,>50K
36,Local-gov,171727,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,31,United-States,<=50K
23,State-gov,250958,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,41,United-States,<=50K
45,Private,177736,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
55,Self-emp-inc,173585,11th,7,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
33,Private,391137,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,23,United-States,<=50K
46,Private,245021,Assoc-acdm,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,El-Salvador,<=50K
30,Private,219547,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,364117,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
43,Private,296356,Assoc-acdm,12,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,145141,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,27828,0,47,United-States,>50K
18,Private,304500,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,12,United-States,<=50K
25,Private,336670,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,33,United-States,<=50K
34,Private,222886,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,146521,Bachelors,13,Widowed,Sales,Not-in-family,Black,Male,5178,0,19,United-States,>50K
35,State-gov,146843,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,128350,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
38,Private,323341,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,19,United-States,>50K
42,Private,156760,HS-grad,9,Married-spouse-absent,Exec-managerial,Not-in-family,Black,Female,0,0,40,United-States,>50K
39,Self-emp-not-inc,185243,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,364578,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
49,Private,93797,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
40,Private,240923,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,0,0,40,United-States,<=50K
27,Private,272247,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,23,United-States,>50K
48,Private,293576,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,49,United-States,>50K
18,Private,256969,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,0,0,37,United-States,<=50K
32,Private,203639,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,37,United-States,<=50K
40,Private,249190,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,19,United-States,>50K
58,Private,251564,11th,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,48,United-States,<=50K
52,Private,308063,Some-college,10,Never-married,Transport-moving,Own-child,White,Female,0,0,40,United-States,<=50K
62,Private,373515,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,255934,Assoc-voc,11,Never-married,Priv-house-serv,Own-child,White,Male,0,0,36,United-States,<=50K
53,Private,226506,Bachelors,13,Separated,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
35,Private,180105,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36,United-States,<=50K
18,Private,250099,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,41,Jamaica,<=50K
18,Private,314050,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,31,United-States,<=50K
22,Private,247180,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
27,Self-emp-not-inc,213198,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,48,United-States,<=50K
58,Private,271144,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,27,United-States,<=50K
45,Private,282068,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
63,Local-gov,137590,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,37,United-States,>50K
41,Private,124733,Assoc-acdm,12,Never-married,Other-service,Other-relative,White,Female,0,0,40,United-States,<=50K
23,Local-gov,112127,7th-8th,4,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,India,<=50K
29,Local-gov,301236,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,22,United-States,<=50K
47,Private,160166,Doctorate,16,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,24,United-States,<=50K
41,Private,309533,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4735,0,45,United-States,<=50K
44,Private,170486,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Female,0,0,32,United-States,>50K
39,Private,173645,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,23,United-States,<=50K
64,Federal-gov,335369,11th,7,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,38,United-States,<=50K
50,Self-emp-inc,166813,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,21,United-States,>50K
50,Private,278095,7th-8th,4,Divorced,Other-service,Unmarried,White,Male,0,0,42,Canada,<=50K
21,Private,287631,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,51,United-States,>50K
44,Private,314954,5th-6th,3,Separated,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
54,Private,274901,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,11,United-States,<=50K
43,Private,321947,9th,5,Widowed,Transport-moving,Not-in-family,White,Female,0,0,18,United-States,<=50K
35,Private,266730,Some-college,10,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
41,Private,325598,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,Mexico,<=50K
50,Private,166866,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1691,50,United-States,<=50K
51,Private,189881,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,43,United-States,>50K
24,Local-gov,382082,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,Mexico,>50K
36,Private,173924,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,<=50K
41,Private,86643,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
52,State-gov,287520,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,17,United-States,<=50K
40,Private,190979,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,0,0,43,United-States,<=50K
51,State-gov,350374,Doctorate,16,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,24,United-States,<=50K
60,Private,301220,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Local-gov,381190,Doctorate,16,Married-civ-spouse,Tech-support,Husband,White,Male,15024,2415,40,United-States,>50K
19,Private,308147,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,333314,Masters,14,Never-married,Adm-clerical,Other-relative,White,Male,0,0,21,United-States,<=50K
35,Private,324004,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,14,United-States,<=50K
25,Private,262370,Assoc-acdm,12,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,28,United-States,<=50K
48,State-gov,196686,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,25,United-States,<=50K
29,Private,132331,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,33,United-States,<=50K
44,Self-emp-not-inc,341543,Bachelors,13,Never-married,Prof-specialty,Other-relative,White,Male,0,0,55,United-States,>50K
38,Self-emp-not-inc,133894,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Female,99999,0,50,United-States,>50K
44,Private,276544,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,>50K
43,Private,367378,10th,6,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,13,United-States,<=50K
61,Private,359543,1st-4th,2,Never-married,Craft-repair,Not-in-family,White,Female,0,0,60,Germany,<=50K
45,Private,293858,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,34,United-States,<=50K
22,Private,307321,HS-grad,9,Never-married,Exec-managerial,Other-relative,White,Male,0,0,45,United-States,<=50K
42,Local-gov,136774,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,0,0,52,United-States,<=50K
23,Private,313505,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,152379,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
62,State-gov,394068,5th-6th,3,Never-married,Other-service,Not-in-family,White,Female,0,0,21,United-States,<=50K
